"datasets/cold_0354_2.jpg", 36.2
"datasets/cold_0355_2.jpg", 36.4
"datasets/cold_0356_2.jpg", 36.3
"datasets/cold_0357_2.jpg", 36.0
"datasets/cold_0358_2.jpg", 36.2
"datasets/cold_0359_2.jpg", 36.3
"datasets/cold_0360_2.jpg", 36.2
"datasets/cold_0361_2.jpg", 36.7
"datasets/cold_0362_2.jpg", 36.1
"datasets/cold_0363_2.jpg", 36.7
"datasets/cold_0364_2.jpg", 36.6
"datasets/cold_0365_2.jpg", 35.9
"datasets/cold_0366_2.jpg", 36.1
"datasets/cold_0367_2.jpg", 36.0
"datasets/cold_0368_2.jpg", 36.4
"datasets/cold_0369_2.jpg", 36.5
"datasets/cold_0370_2.jpg", 36.7
"datasets/cold_0371_2.jpg", 36.6
"datasets/cold_0372_2.jpg", 35.9
"datasets/cold_0373_2.jpg", 36.7
"datasets/cold_0374_2.jpg", 36.7
"datasets/cold_0375_2.jpg", 36.1
"datasets/cold_0376_2.jpg", 36.3
"datasets/cold_0377_2.jpg", 36.4
"datasets/cold_0378_2.jpg", 36.0
"datasets/cold_0379_2.jpg", 36.3
"datasets/cold_0380_2.jpg", 36.0
"datasets/cold_0381_2.jpg", 36.2
"datasets/cold_0382_2.jpg", 36.2
"datasets/cold_0383_2.jpg", 36.7
"datasets/cold_0384_2.jpg", 35.9
"datasets/cold_0385_2.jpg", 36.0
"datasets/cold_0386_2.jpg", 36.4
"datasets/cold_0387_2.jpg", 36.4
"datasets/cold_0388_2.jpg", 35.9
"datasets/cold_0389_2.jpg", 36.7
"datasets/cold_0390_2.jpg", 36.2
"datasets/cold_0391_2.jpg", 36.7
"datasets/cold_0392_2.jpg", 35.9
"datasets/cold_0393_2.jpg", 36.0
"datasets/cold_0394_2.jpg", 36.3
"datasets/cold_0395_2.jpg", 36.7
"datasets/cold_0396_2.jpg", 36.4
"datasets/cold_0397_2.jpg", 35.9
"datasets/cold_0398_2.jpg", 36.3
"datasets/cold_0399_2.jpg", 36.5
"datasets/cold_0400_2.jpg", 36.7
"datasets/cold_0401_2.jpg", 36.1
"datasets/cold_0402_2.jpg", 36.6
"datasets/cold_0403_2.jpg", 36.0
"datasets/cold_0404_2.jpg", 36.5
"datasets/cold_0405_2.jpg", 36.1
"datasets/cold_0406_2.jpg", 36.5
"datasets/cold_0407_2.jpg", 36.3
"datasets/cold_0408_2.jpg", 35.9
"datasets/cold_0409_2.jpg", 36.7
"datasets/cold_0410_2.jpg", 36.5
"datasets/cold_0411_2.jpg", 36.7
"datasets/cold_0412_2.jpg", 36.2
"datasets/cold_0413_2.jpg", 36.3
"datasets/cold_0414_2.jpg", 36.3
"datasets/cold_0415_2.jpg", 36.5
"datasets/cold_0416_2.jpg", 36.4
"datasets/cold_0417_2.jpg", 36.2
"datasets/cold_0418_2.jpg", 36.0
"datasets/cold_0419_2.jpg", 36.0
"datasets/cold_0420_2.jpg", 35.9
"datasets/cold_0421_2.jpg", 36.6
"datasets/cold_0422_2.jpg", 36.4
"datasets/cold_0423_2.jpg", 36.0
"datasets/cold_0424_2.jpg", 36.0
"datasets/cold_0425_2.jpg", 36.1
"datasets/cold_0426_2.jpg", 36.0
"datasets/cold_0427_2.jpg", 36.5
"datasets/cold_0428_2.jpg", 36.7
"datasets/cold_0429_2.jpg", 36.3
"datasets/cold_0430_2.jpg", 36.4
"datasets/cold_0431_2.jpg", 35.9
"datasets/cold_0432_2.jpg", 36.0
"datasets/cold_0433_2.jpg", 36.1
"datasets/cold_0434_2.jpg", 35.9
"datasets/cold_0435_2.jpg", 36.4
"datasets/cold_0436_2.jpg", 35.9
"datasets/cold_0437_2.jpg", 36.2
"datasets/cold_0438_2.jpg", 36.2
"datasets/cold_0439_2.jpg", 36.2
"datasets/cold_0440_2.jpg", 36.6
"datasets/cold_0441_2.jpg", 36.3
"datasets/cold_0442_2.jpg", 36.0
"datasets/cold_0443_2.jpg", 35.9
"datasets/cold_0444_2.jpg", 36.1
"datasets/cold_0445_2.jpg", 36.3
"datasets/cold_0446_2.jpg", 36.4
"datasets/cold_0447_2.jpg", 36.6
"datasets/cold_0448_2.jpg", 36.5
"datasets/cold_0449_2.jpg", 36.7
"datasets/cold_0450_2.jpg", 36.2
"datasets/cold_0451_2.jpg", 36.3
"datasets/cold_0452_2.jpg", 36.1
"datasets/cold_0453_2.jpg", 36.2
"datasets/cold_0454_2.jpg", 36.4
"datasets/cold_0455_2.jpg", 36.6
"datasets/cold_0456_2.jpg", 36.3
"datasets/cold_0457_2.jpg", 36.3
"datasets/cold_0458_2.jpg", 36.2
"datasets/cold_0459_2.jpg", 36.2
"datasets/cold_0460_2.jpg", 36.0
"datasets/cold_0461_2.jpg", 35.9
"datasets/cold_0462_2.jpg", 36.6
"datasets/cold_0463_2.jpg", 35.9
"datasets/cold_0464_2.jpg", 36.2
"datasets/cold_0465_2.jpg", 35.9
"datasets/cold_0466_2.jpg", 36.0
"datasets/cold_0467_2.jpg", 36.7
"datasets/cold_0468_2.jpg", 36.4
"datasets/cold_0469_2.jpg", 36.2
"datasets/cold_0470_2.jpg", 36.7
"datasets/cold_0471_2.jpg", 36.0
"datasets/cold_0472_2.jpg", 36.5
"datasets/cold_0473_2.jpg", 36.1
"datasets/cold_0474_2.jpg", 36.2
"datasets/cold_0475_2.jpg", 36.5
"datasets/cold_0476_2.jpg", 36.5
"datasets/cold_0477_2.jpg", 36.3
"datasets/cold_0478_2.jpg", 36.1
"datasets/cold_0479_2.jpg", 36.0
"datasets/cold_0480_2.jpg", 35.9
"datasets/cold_0481_2.jpg", 36.4
"datasets/cold_0482_2.jpg", 35.9
"datasets/cold_0483_2.jpg", 36.7
"datasets/cold_0484_2.jpg", 36.6
"datasets/cold_0485_2.jpg", 36.4
"datasets/cold_0486_2.jpg", 36.3
"datasets/cold_0487_2.jpg", 36.0
"datasets/cold_0488_2.jpg", 36.3
"datasets/cold_0489_2.jpg", 36.0
"datasets/cold_0490_2.jpg", 36.7
"datasets/cold_0491_2.jpg", 36.3
"datasets/cold_0492_2.jpg", 36.4
"datasets/cold_0493_2.jpg", 36.4
"datasets/cold_0494_2.jpg", 36.7
"datasets/cold_0495_2.jpg", 36.3
"datasets/cold_0496_2.jpg", 36.3
"datasets/cold_0497_2.jpg", 36.4
"datasets/cold_0498_2.jpg", 36.3
"datasets/cold_0499_2.jpg", 36.4
"datasets/cold_0500_2.jpg", 36.7
"datasets/cold_0501_2.jpg", 35.9
"datasets/cold_0502_2.jpg", 36.0
"datasets/cold_0503_2.jpg", 36.0
"datasets/cold_0504_2.jpg", 36.0
"datasets/cold_0505_2.jpg", 36.1
"datasets/cold_0506_2.jpg", 36.2
"datasets/cold_0507_2.jpg", 36.2
"datasets/cold_0508_2.jpg", 35.9
"datasets/cold_0509_2.jpg", 36.0
"datasets/cold_0510_2.jpg", 36.2
"datasets/cold_0511_2.jpg", 36.7
"datasets/cold_0512_2.jpg", 36.4
"datasets/cold_0513_2.jpg", 36.7
"datasets/cold_0514_2.jpg", 36.7
"datasets/cold_0515_2.jpg", 36.2
"datasets/cold_0516_2.jpg", 36.6
"datasets/cold_0517_2.jpg", 36.6
"datasets/cold_0518_2.jpg", 36.3
"datasets/cold_0519_2.jpg", 36.1
"datasets/cold_0520_2.jpg", 36.1
"datasets/cold_0521_2.jpg", 36.0
"datasets/cold_0522_2.jpg", 36.4
"datasets/cold_0523_2.jpg", 36.3
"datasets/cold_0524_2.jpg", 36.6
"datasets/cold_0525_2.jpg", 36.3
"datasets/cold_0526_2.jpg", 35.9
"datasets/cold_0527_2.jpg", 36.6
"datasets/cold_0528_2.jpg", 36.5
"datasets/cold_0529_2.jpg", 36.2
"datasets/cold_0530_2.jpg", 36.2
"datasets/cold_0531_2.jpg", 36.0
"datasets/cold_0532_2.jpg", 36.3
"datasets/cold_0533_2.jpg", 36.2
"datasets/cold_0534_2.jpg", 36.7
"datasets/cold_0535_2.jpg", 36.6
"datasets/cold_0536_2.jpg", 36.1
"datasets/cold_0537_2.jpg", 36.2
"datasets/cold_0538_2.jpg", 36.5
"datasets/cold_0539_2.jpg", 36.7
"datasets/cold_0540_2.jpg", 36.0
"datasets/cold_0541_2.jpg", 36.0
"datasets/cold_0542_2.jpg", 36.6
"datasets/cold_0543_2.jpg", 36.5
"datasets/cold_0544_2.jpg", 36.6
"datasets/cold_0545_2.jpg", 36.7
"datasets/cold_0546_2.jpg", 36.2
"datasets/cold_0547_2.jpg", 36.5
"datasets/cold_0548_2.jpg", 36.3
"datasets/cold_0549_2.jpg", 36.3
"datasets/cold_0550_2.jpg", 36.2
"datasets/cold_0551_2.jpg", 36.7
"datasets/cold_0552_2.jpg", 36.1
"datasets/cold_0553_2.jpg", 35.9
"datasets/cold_0554_2.jpg", 36.5
"datasets/cold_0555_2.jpg", 36.2
"datasets/cold_0556_2.jpg", 36.0
"datasets/cold_0557_2.jpg", 36.7
"datasets/cold_0558_2.jpg", 36.7
"datasets/cold_0559_2.jpg", 36.1
"datasets/cold_0560_2.jpg", 35.9
"datasets/cold_0561_2.jpg", 36.2
"datasets/cold_0562_2.jpg", 36.7
"datasets/cold_0563_2.jpg", 36.5
"datasets/cold_0564_2.jpg", 36.0
"datasets/cold_0565_2.jpg", 36.3
"datasets/cold_0566_2.jpg", 35.9
"datasets/cold_0567_2.jpg", 36.4
"datasets/cold_0568_2.jpg", 36.6
"datasets/cold_0569_2.jpg", 36.3
"datasets/cold_0570_2.jpg", 36.2
"datasets/cold_0571_2.jpg", 36.1
"datasets/cold_0572_2.jpg", 36.3
"datasets/cold_0573_2.jpg", 36.5
"datasets/cold_0574_2.jpg", 36.4
"datasets/cold_0575_2.jpg", 36.3
"datasets/cold_0576_2.jpg", 36.3
"datasets/cold_0577_2.jpg", 36.2
"datasets/cold_0578_2.jpg", 36.6
"datasets/cold_0579_2.jpg", 36.6
"datasets/cold_0580_2.jpg", 35.9
"datasets/cold_0581_2.jpg", 36.5
"datasets/cold_0582_2.jpg", 36.2
"datasets/cold_0583_2.jpg", 36.7
"datasets/cold_0584_2.jpg", 36.5
"datasets/cold_0585_2.jpg", 35.9
"datasets/cold_0586_2.jpg", 36.1
"datasets/cold_0587_2.jpg", 36.2
"datasets/cold_0588_2.jpg", 36.0
"datasets/cold_0589_2.jpg", 36.3
"datasets/cold_0590_2.jpg", 36.6
"datasets/cold_0591_2.jpg", 36.1
"datasets/cold_0592_2.jpg", 35.9
"datasets/colder_0001_1.jpg", 35.7
"datasets/colder_0001_2.jpg", 35.8
"datasets/colder_0002_1.jpg", 35.3
"datasets/colder_0002_2.jpg", 35.0
"datasets/colder_0003_1.jpg", 35.7
"datasets/colder_0003_2.jpg", 35.5
"datasets/colder_0004_1.jpg", 35.0
"datasets/colder_0004_2.jpg", 35.4
"datasets/colder_0005_1.jpg", 35.0
"datasets/colder_0005_2.jpg", 35.8
"datasets/colder_0006_1.jpg", 35.8
"datasets/colder_0006_2.jpg", 35.4
"datasets/colder_0007_1.jpg", 35.1
"datasets/colder_0007_2.jpg", 35.8
"datasets/colder_0008_1.jpg", 35.4
"datasets/colder_0008_2.jpg", 35.0
"datasets/colder_0009_1.jpg", 35.3
"datasets/colder_0009_2.jpg", 35.7
"datasets/colder_0010_1.jpg", 35.8
"datasets/colder_0010_2.jpg", 35.7
"datasets/colder_0011_1.jpg", 35.1
"datasets/colder_0011_2.jpg", 35.7
"datasets/colder_0012_1.jpg", 35.1
"datasets/colder_0012_2.jpg", 35.4
"datasets/colder_0013_1.jpg", 35.3
"datasets/colder_0013_2.jpg", 35.1
"datasets/colder_0014_1.jpg", 35.4
"datasets/colder_0014_2.jpg", 35.1
"datasets/colder_0015_1.jpg", 35.2
"datasets/colder_0015_2.jpg", 35.3
"datasets/colder_0016_1.jpg", 35.4
"datasets/colder_0016_2.jpg", 35.5
"datasets/colder_0017_1.jpg", 35.3
"datasets/colder_0017_2.jpg", 35.0
"datasets/colder_0018_1.jpg", 35.1
"datasets/colder_0018_2.jpg", 35.7
"datasets/colder_0019_1.jpg", 35.7
"datasets/colder_0019_2.jpg", 35.8
"datasets/colder_0020_1.jpg", 35.4
"datasets/colder_0020_2.jpg", 35.8
"datasets/colder_0021_1.jpg", 35.4
"datasets/colder_0021_2.jpg", 35.3
"datasets/colder_0022_1.jpg", 35.3
"datasets/colder_0022_2.jpg", 35.8
"datasets/colder_0023_1.jpg", 35.5
"datasets/colder_0023_2.jpg", 35.8
"datasets/colder_0024_1.jpg", 35.3
"datasets/colder_0024_2.jpg", 35.4
"datasets/colder_0025_1.jpg", 35.3
"datasets/colder_0025_2.jpg", 35.6
"datasets/colder_0026_1.jpg", 35.5
"datasets/colder_0026_2.jpg", 35.7
"datasets/colder_0027_1.jpg", 35.8
"datasets/colder_0027_2.jpg", 35.3
"datasets/colder_0028_1.jpg", 35.4
"datasets/colder_0028_2.jpg", 35.6
"datasets/colder_0029_1.jpg", 35.4
"datasets/colder_0029_2.jpg", 35.5
"datasets/colder_0030_1.jpg", 35.1
"datasets/colder_0030_2.jpg", 35.3
"datasets/colder_0031_1.jpg", 35.0
"datasets/colder_0031_2.jpg", 35.2
"datasets/colder_0032_1.jpg", 35.5
"datasets/colder_0032_2.jpg", 35.8
"datasets/colder_0033_1.jpg", 35.4
"datasets/colder_0033_2.jpg", 35.3
"datasets/colder_0034_1.jpg", 35.6
"datasets/colder_0034_2.jpg", 35.4
"datasets/colder_0035_1.jpg", 35.8
"datasets/colder_0035_2.jpg", 35.8
"datasets/colder_0036_1.jpg", 35.6
"datasets/colder_0036_2.jpg", 35.4
"datasets/colder_0037_1.jpg", 35.3
"datasets/colder_0037_2.jpg", 35.2
"datasets/colder_0038_1.jpg", 35.7
"datasets/colder_0038_2.jpg", 35.1
"datasets/colder_0039_1.jpg", 35.4
"datasets/colder_0039_2.jpg", 35.0
"datasets/colder_0040_1.jpg", 35.0
"datasets/colder_0040_2.jpg", 35.4
"datasets/colder_0041_1.jpg", 35.0
"datasets/colder_0041_2.jpg", 35.1
"datasets/colder_0042_1.jpg", 35.4
"datasets/colder_0042_2.jpg", 35.5
"datasets/colder_0043_1.jpg", 35.4
"datasets/colder_0043_2.jpg", 35.5
"datasets/colder_0044_1.jpg", 35.4
"datasets/colder_0044_2.jpg", 35.0
"datasets/colder_0045_1.jpg", 35.8
"datasets/colder_0045_2.jpg", 35.3
"datasets/colder_0046_1.jpg", 35.4
"datasets/colder_0046_2.jpg", 35.5
"datasets/colder_0047_1.jpg", 35.1
"datasets/colder_0047_2.jpg", 35.4
"datasets/colder_0048_1.jpg", 35.4
"datasets/colder_0048_2.jpg", 35.0
"datasets/colder_0049_1.jpg", 35.3
"datasets/colder_0049_2.jpg", 35.5
"datasets/colder_0050_1.jpg", 35.0
"datasets/colder_0050_2.jpg", 35.0
"datasets/colder_0051_1.jpg", 35.6
"datasets/colder_0051_2.jpg", 35.6
"datasets/colder_0052_1.jpg", 35.5
"datasets/colder_0052_2.jpg", 35.8
"datasets/colder_0053_1.jpg", 35.7
"datasets/colder_0053_2.jpg", 35.2
"datasets/colder_0054_1.jpg", 35.7
"datasets/colder_0054_2.jpg", 35.2
"datasets/colder_0055_1.jpg", 35.3
"datasets/colder_0055_2.jpg", 35.0
"datasets/colder_0056_1.jpg", 35.2
"datasets/colder_0056_2.jpg", 35.6
"datasets/colder_0057_1.jpg", 35.5
"datasets/colder_0057_2.jpg", 35.7
"datasets/colder_0058_1.jpg", 35.3
"datasets/colder_0058_2.jpg", 35.4
"datasets/colder_0059_1.jpg", 35.0
"datasets/colder_0059_2.jpg", 35.5
"datasets/colder_0060_1.jpg", 35.2
"datasets/colder_0060_2.jpg", 35.5
"datasets/colder_0061_1.jpg", 35.2
"datasets/colder_0061_2.jpg", 35.3
"datasets/colder_0062_1.jpg", 35.4
"datasets/colder_0062_2.jpg", 35.8
"datasets/colder_0063_1.jpg", 35.5
"datasets/colder_0063_2.jpg", 35.8
"datasets/colder_0064_1.jpg", 35.7
"datasets/colder_0064_2.jpg", 35.6
"datasets/colder_0065_1.jpg", 35.6
"datasets/colder_0065_2.jpg", 35.1
"datasets/colder_0066_1.jpg", 35.6
"datasets/colder_0066_2.jpg", 35.4
"datasets/colder_0067_1.jpg", 35.5
"datasets/colder_0067_2.jpg", 35.4
"datasets/colder_0068_1.jpg", 35.8
"datasets/colder_0068_2.jpg", 35.3
"datasets/colder_0069_1.jpg", 35.7
"datasets/colder_0069_2.jpg", 35.5
"datasets/colder_0070_1.jpg", 35.6
"datasets/colder_0070_2.jpg", 35.1
"datasets/colder_0071_1.jpg", 35.0
"datasets/colder_0071_2.jpg", 35.1
"datasets/colder_0072_1.jpg", 35.0
"datasets/colder_0072_2.jpg", 35.0
"datasets/colder_0073_1.jpg", 35.0
"datasets/colder_0073_2.jpg", 35.6
"datasets/colder_0074_1.jpg", 35.8
"datasets/colder_0074_2.jpg", 35.7
"datasets/colder_0075_1.jpg", 35.6
"datasets/colder_0075_2.jpg", 35.0
"datasets/colder_0076_1.jpg", 35.6
"datasets/colder_0076_2.jpg", 35.4
"datasets/colder_0077_1.jpg", 35.3
"datasets/colder_0077_2.jpg", 35.8
"datasets/colder_0078_1.jpg", 35.3
"datasets/colder_0078_2.jpg", 35.4
"datasets/colder_0079_1.jpg", 35.2
"datasets/colder_0079_2.jpg", 35.3
"datasets/colder_0080_1.jpg", 35.8
"datasets/colder_0080_2.jpg", 35.0
"datasets/colder_0081_1.jpg", 35.3
"datasets/colder_0081_2.jpg", 35.8
"datasets/colder_0082_1.jpg", 35.6
"datasets/colder_0082_2.jpg", 35.6
"datasets/colder_0083_1.jpg", 35.5
"datasets/colder_0083_2.jpg", 35.6
"datasets/colder_0084_1.jpg", 35.8
"datasets/colder_0084_2.jpg", 35.1
"datasets/colder_0085_1.jpg", 35.3
"datasets/colder_0085_2.jpg", 35.1
"datasets/colder_0086_1.jpg", 35.6
"datasets/colder_0086_2.jpg", 35.6
"datasets/colder_0087_1.jpg", 35.5
"datasets/colder_0087_2.jpg", 35.5
"datasets/colder_0088_1.jpg", 35.7
"datasets/colder_0088_2.jpg", 35.2
"datasets/colder_0089_1.jpg", 35.4
"datasets/colder_0089_2.jpg", 35.3
"datasets/colder_0090_1.jpg", 35.0
"datasets/colder_0090_2.jpg", 35.6
"datasets/colder_0091_1.jpg", 35.4
"datasets/colder_0091_2.jpg", 35.1
"datasets/colder_0092_1.jpg", 35.4
"datasets/colder_0092_2.jpg", 35.6
"datasets/colder_0093_1.jpg", 35.0
"datasets/colder_0093_2.jpg", 35.2
"datasets/colder_0094_1.jpg", 35.6
"datasets/colder_0094_2.jpg", 35.0
"datasets/colder_0095_1.jpg", 35.1
"datasets/colder_0095_2.jpg", 35.1
"datasets/colder_0096_1.jpg", 35.7
"datasets/colder_0096_2.jpg", 35.4
"datasets/colder_0097_1.jpg", 35.8
"datasets/colder_0097_2.jpg", 35.0
"datasets/colder_0098_1.jpg", 35.8
"datasets/colder_0098_2.jpg", 35.7
"datasets/colder_0099_1.jpg", 35.1
"datasets/colder_0099_2.jpg", 35.3
"datasets/colder_0100_1.jpg", 35.5
"datasets/colder_0100_2.jpg", 35.4
"datasets/colder_0101_1.jpg", 35.6
"datasets/colder_0101_2.jpg", 35.4
"datasets/colder_0102_1.jpg", 35.6
"datasets/colder_0102_2.jpg", 35.0
"datasets/colder_0103_1.jpg", 35.6
"datasets/colder_0103_2.jpg", 35.4
"datasets/colder_0104_1.jpg", 35.6
"datasets/colder_0104_2.jpg", 35.2
"datasets/colder_0105_1.jpg", 35.4
"datasets/colder_0105_2.jpg", 35.8
"datasets/colder_0106_1.jpg", 35.0
"datasets/colder_0106_2.jpg", 35.6
"datasets/colder_0107_1.jpg", 35.7
"datasets/colder_0107_2.jpg", 35.2
"datasets/colder_0108_1.jpg", 35.2
"datasets/colder_0108_2.jpg", 35.2
"datasets/colder_0109_1.jpg", 35.6
"datasets/colder_0109_2.jpg", 35.4
"datasets/colder_0110_1.jpg", 35.7
"datasets/colder_0110_2.jpg", 35.2
"datasets/colder_0111_1.jpg", 35.6
"datasets/colder_0111_2.jpg", 35.3
"datasets/colder_0112_1.jpg", 35.3
"datasets/colder_0112_2.jpg", 35.6
"datasets/colder_0113_1.jpg", 35.7
"datasets/colder_0113_2.jpg", 35.3
"datasets/colder_0114_1.jpg", 35.7
"datasets/colder_0114_2.jpg", 35.1
"datasets/colder_0115_1.jpg", 35.8
"datasets/colder_0115_2.jpg", 35.3
"datasets/colder_0116_1.jpg", 35.1
"datasets/colder_0116_2.jpg", 35.8
"datasets/colder_0117_1.jpg", 35.4
"datasets/colder_0117_2.jpg", 35.0
"datasets/colder_0118_1.jpg", 35.6
"datasets/colder_0118_2.jpg", 35.1
"datasets/colder_0119_1.jpg", 35.7
"datasets/colder_0119_2.jpg", 35.1
"datasets/colder_0120_1.jpg", 35.6
"datasets/colder_0120_2.jpg", 35.4
"datasets/colder_0121_1.jpg", 35.0
"datasets/colder_0121_2.jpg", 35.7
"datasets/colder_0122_1.jpg", 35.8
"datasets/colder_0122_2.jpg", 35.1
"datasets/colder_0123_1.jpg", 35.7
"datasets/colder_0123_2.jpg", 35.3
"datasets/colder_0124_1.jpg", 35.8
"datasets/colder_0124_2.jpg", 35.1
"datasets/colder_0125_1.jpg", 35.7
"datasets/colder_0125_2.jpg", 35.6
"datasets/colder_0126_1.jpg", 35.4
"datasets/colder_0126_2.jpg", 35.4
"datasets/colder_0127_1.jpg", 35.3
"datasets/colder_0127_2.jpg", 35.2
"datasets/colder_0128_1.jpg", 35.4
"datasets/colder_0128_2.jpg", 35.6
"datasets/colder_0129_1.jpg", 35.4
"datasets/colder_0129_2.jpg", 35.6
"datasets/colder_0130_1.jpg", 35.1
"datasets/colder_0130_2.jpg", 35.3
"datasets/colder_0131_1.jpg", 35.4
"datasets/colder_0131_2.jpg", 35.5
"datasets/colder_0132_1.jpg", 35.5
"datasets/colder_0132_2.jpg", 35.2
"datasets/colder_0133_1.jpg", 35.1
"datasets/colder_0133_2.jpg", 35.1
"datasets/colder_0134_1.jpg", 35.3
"datasets/colder_0134_2.jpg", 35.4
"datasets/colder_0135_1.jpg", 35.8
"datasets/colder_0135_2.jpg", 35.2
"datasets/colder_0136_1.jpg", 35.8
"datasets/colder_0136_2.jpg", 35.4
"datasets/colder_0137_1.jpg", 35.2
"datasets/colder_0137_2.jpg", 35.3
"datasets/colder_0138_1.jpg", 35.8
"datasets/colder_0138_2.jpg", 35.2
"datasets/colder_0139_1.jpg", 35.8
"datasets/colder_0139_2.jpg", 35.1
"datasets/colder_0140_1.jpg", 35.0
"datasets/colder_0140_2.jpg", 35.8
"datasets/colder_0141_1.jpg", 35.8
"datasets/colder_0141_2.jpg", 35.6
"datasets/colder_0142_1.jpg", 35.1
"datasets/colder_0142_2.jpg", 35.7
"datasets/colder_0143_1.jpg", 35.7
"datasets/colder_0143_2.jpg", 35.0
"datasets/colder_0144_1.jpg", 35.1
"datasets/colder_0144_2.jpg", 35.0
"datasets/colder_0145_1.jpg", 35.1
"datasets/colder_0145_2.jpg", 35.6
"datasets/colder_0146_1.jpg", 35.1
"datasets/colder_0146_2.jpg", 35.6
"datasets/colder_0147_1.jpg", 35.7
"datasets/colder_0147_2.jpg", 35.0
"datasets/colder_0148_1.jpg", 35.2
"datasets/colder_0148_2.jpg", 35.2
"datasets/colder_0149_1.jpg", 35.7
"datasets/colder_0149_2.jpg", 35.2
"datasets/colder_0150_1.jpg", 35.8
"datasets/colder_0150_2.jpg", 35.5
"datasets/colder_0151_1.jpg", 35.8
"datasets/colder_0151_2.jpg", 35.3
"datasets/colder_0152_1.jpg", 35.0
"datasets/colder_0152_2.jpg", 35.8
"datasets/colder_0153_1.jpg", 35.5
"datasets/colder_0153_2.jpg", 35.5
"datasets/colder_0154_1.jpg", 35.2
"datasets/colder_0154_2.jpg", 35.1
"datasets/colder_0155_1.jpg", 35.7
"datasets/colder_0155_2.jpg", 35.3
"datasets/colder_0156_1.jpg", 35.0
"datasets/colder_0156_2.jpg", 35.2
"datasets/colder_0157_1.jpg", 35.6
"datasets/colder_0157_2.jpg", 35.4
"datasets/colder_0158_1.jpg", 35.6
"datasets/colder_0158_2.jpg", 35.8
"datasets/colder_0159_1.jpg", 35.3
"datasets/colder_0159_2.jpg", 35.4
"datasets/colder_0160_1.jpg", 35.1
"datasets/colder_0160_2.jpg", 35.3
"datasets/colder_0161_1.jpg", 35.1
"datasets/colder_0161_2.jpg", 35.6
"datasets/colder_0162_1.jpg", 35.7
"datasets/colder_0162_2.jpg", 35.6
"datasets/colder_0163_1.jpg", 35.0
"datasets/colder_0163_2.jpg", 35.6
"datasets/colder_0164_1.jpg", 35.0
"datasets/colder_0164_2.jpg", 35.0
"datasets/colder_0165_1.jpg", 35.8
"datasets/colder_0165_2.jpg", 35.3
"datasets/colder_0166_1.jpg", 35.1
"datasets/colder_0166_2.jpg", 35.0
"datasets/colder_0167_1.jpg", 35.1
"datasets/colder_0167_2.jpg", 35.3
"datasets/colder_0168_1.jpg", 35.7
"datasets/colder_0168_2.jpg", 35.2
"datasets/colder_0169_1.jpg", 35.2
"datasets/colder_0169_2.jpg", 35.2
"datasets/colder_0170_1.jpg", 35.1
"datasets/colder_0170_2.jpg", 35.4
"datasets/colder_0171_1.jpg", 35.4
"datasets/colder_0171_2.jpg", 35.0
"datasets/colder_0172_1.jpg", 35.3
"datasets/colder_0172_2.jpg", 35.7
"datasets/colder_0173_1.jpg", 35.4
"datasets/colder_0173_2.jpg", 35.7
"datasets/colder_0174_1.jpg", 35.2
"datasets/colder_0174_2.jpg", 35.3
"datasets/colder_0175_1.jpg", 35.5
"datasets/colder_0175_2.jpg", 35.3
"datasets/colder_0176_1.jpg", 35.3
"datasets/colder_0176_2.jpg", 35.1
"datasets/colder_0177_1.jpg", 35.2
"datasets/colder_0177_2.jpg", 35.5
"datasets/colder_0178_1.jpg", 35.0
"datasets/colder_0178_2.jpg", 35.2
"datasets/colder_0179_1.jpg", 35.5
"datasets/colder_0179_2.jpg", 35.6
"datasets/colder_0180_1.jpg", 35.8
"datasets/colder_0180_2.jpg", 35.8
"datasets/colder_0181_1.jpg", 35.6
"datasets/colder_0181_2.jpg", 35.0
"datasets/colder_0182_1.jpg", 35.3
"datasets/colder_0182_2.jpg", 35.7
"datasets/colder_0183_1.jpg", 35.7
"datasets/colder_0183_2.jpg", 35.7
"datasets/colder_0184_1.jpg", 35.3
"datasets/colder_0184_2.jpg", 35.6
"datasets/colder_0185_1.jpg", 35.7
"datasets/colder_0185_2.jpg", 35.2
"datasets/colder_0186_1.jpg", 35.0
"datasets/colder_0186_2.jpg", 35.6
"datasets/colder_0187_1.jpg", 35.4
"datasets/colder_0187_2.jpg", 35.8
"datasets/colder_0188_1.jpg", 35.4
"datasets/colder_0188_2.jpg", 35.8
"datasets/colder_0189_1.jpg", 35.2
"datasets/colder_0189_2.jpg", 35.1
"datasets/colder_0190_1.jpg", 35.7
"datasets/colder_0190_2.jpg", 35.4
"datasets/colder_0191_1.jpg", 35.6
"datasets/colder_0191_2.jpg", 35.0
"datasets/colder_0192_1.jpg", 35.8
"datasets/colder_0192_2.jpg", 35.7
"datasets/colder_0193_1.jpg", 35.4
"datasets/colder_0193_2.jpg", 35.2
"datasets/colder_0194_1.jpg", 35.4
"datasets/colder_0194_2.jpg", 35.0
"datasets/colder_0195_1.jpg", 35.1
"datasets/colder_0195_2.jpg", 35.7
"datasets/colder_0196_1.jpg", 35.0
"datasets/colder_0196_2.jpg", 35.3
"datasets/colder_0197_1.jpg", 35.3
"datasets/colder_0197_2.jpg", 35.2
"datasets/colder_0198_1.jpg", 35.5
"datasets/colder_0198_2.jpg", 35.2
"datasets/colder_0199_1.jpg", 35.8
